Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6385743,-,b'Mayagüez',b'Puerto Rico',18.2,-67.11,-4,104,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,11,19,5,0,26.3,0,N/A
2020,11,19,6,0,26.3,0,N/A
2020,11,19,7,0,26.6,43,N/A
2020,11,19,8,0,27,241,N/A
2020,11,19,9,0,27.1,451,N/A
2020,11,19,10,0,27.3,626,N/A
2020,11,19,11,0,27.5,752,N/A
2020,11,19,12,0,27.700000000000003,805,N/A
2020,11,19,13,0,27.900000000000002,261,N/A
2020,11,19,14,0,28,344,N/A
2020,11,19,15,0,27.900000000000002,62,N/A
2020,11,19,16,0,27.700000000000003,7,N/A
2020,11,19,17,0,27.3,27,N/A
2020,11,19,18,0,27,0,N/A
2020,11,19,19,0,27,0,N/A
2020,11,19,20,0,26.900000000000002,0,N/A
2020,11,19,21,0,26.900000000000002,0,N/A
2020,11,19,22,0,26.8,0,N/A
2020,11,19,23,0,26.8,0,N/A
2020,11,20,0,0,26.700000000000003,0,N/A
2020,11,20,1,0,26.6,0,N/A
2020,11,20,2,0,26.5,0,N/A
2020,11,20,3,0,26.5,0,N/A
2020,11,20,4,0,26.400000000000002,0,N/A
2020,11,20,5,0,26.400000000000002,0,N/A
2020,11,20,6,0,26.400000000000002,0,N/A
2020,11,20,7,0,26.6,43,N/A
2020,11,20,8,0,27.1,159,N/A
2020,11,20,9,0,27.400000000000002,455,N/A
2020,11,20,10,0,27.8,629,N/A
2020,11,20,11,0,28.1,750,N/A
2020,11,20,12,0,28.3,800,N/A
2020,11,20,13,0,28.5,530,N/A
2020,11,20,14,0,28.5,679,N/A
2020,11,20,15,0,28.400000000000002,526,N/A
2020,11,20,16,0,28.200000000000003,304,N/A
2020,11,20,17,0,27.8,121,N/A
2020,11,20,18,0,27.3,0,N/A
2020,11,20,19,0,27.1,0,N/A
2020,11,20,20,0,27,0,N/A
2020,11,20,21,0,26.8,0,N/A
2020,11,20,22,0,26.700000000000003,0,N/A
2020,11,20,23,0,26.5,0,N/A
2020,11,21,0,0,26.400000000000002,0,N/A
2020,11,21,1,0,26.3,0,N/A
2020,11,21,2,0,26.3,0,N/A
2020,11,21,3,0,26.200000000000003,0,N/A
2020,11,21,4,0,26.200000000000003,0,N/A
2020,11,21,5,0,26.1,0,N/A
2020,11,21,6,0,26.1,0,N/A
2020,11,21,7,0,26.400000000000002,41,N/A
2020,11,21,8,0,26.700000000000003,243,N/A
2020,11,21,9,0,27.1,456,N/A
2020,11,21,10,0,27.400000000000002,633,N/A
2020,11,21,11,0,27.8,752,N/A
2020,11,21,12,0,28.200000000000003,805,N/A
2020,11,21,13,0,28.400000000000002,785,N/A
2020,11,21,14,0,28.5,688,N/A
2020,11,21,15,0,28.5,534,N/A
2020,11,21,16,0,28.200000000000003,110,N/A
2020,11,21,17,0,27.700000000000003,95,N/A
2020,11,21,18,0,27.200000000000003,0,N/A
2020,11,21,19,0,27,0,N/A
2020,11,21,20,0,26.900000000000002,0,N/A
2020,11,21,21,0,26.700000000000003,0,N/A
2020,11,21,22,0,26.6,0,N/A
2020,11,21,23,0,26.5,0,N/A
2020,11,22,0,0,26.5,0,N/A
2020,11,22,1,0,26.400000000000002,0,N/A
2020,11,22,2,0,26.3,0,N/A
2020,11,22,3,0,26.200000000000003,0,N/A
2020,11,22,4,0,26.200000000000003,0,N/A
2020,11,22,5,0,26.1,0,N/A
2020,11,22,6,0,26.1,0,N/A
2020,11,22,7,0,26.400000000000002,28,N/A
2020,11,22,8,0,26.900000000000002,240,N/A
2020,11,22,9,0,27.3,100,N/A
2020,11,22,10,0,27.8,341,N/A
2020,11,22,11,0,28.1,242,N/A
2020,11,22,12,0,28.200000000000003,350,N/A
2020,11,22,13,0,28.3,446,N/A
2020,11,22,14,0,28.200000000000003,457,N/A
2020,11,22,15,0,28.1,445,N/A
2020,11,22,16,0,27.8,332,N/A
2020,11,22,17,0,27.3,122,N/A
2020,11,22,18,0,26.8,0,N/A
2020,11,22,19,0,26.700000000000003,0,N/A
2020,11,22,20,0,26.6,0,N/A
2020,11,22,21,0,26.5,0,N/A
2020,11,22,22,0,26.5,0,N/A
2020,11,22,23,0,26.3,0,N/A
2020,11,23,0,0,26.200000000000003,0,N/A
2020,11,23,1,0,26.1,0,N/A
2020,11,23,2,0,26,0,N/A
2020,11,23,3,0,25.900000000000002,0,N/A
2020,11,23,4,0,25.900000000000002,0,N/A
2020,11,23,5,0,25.8,0,N/A
2020,11,23,6,0,25.8,0,N/A
2020,11,23,7,0,26.200000000000003,36,N/A
2020,11,23,8,0,26.6,117,N/A
2020,11,23,9,0,26.900000000000002,435,N/A
2020,11,23,10,0,27.3,192,N/A
2020,11,23,11,0,27.700000000000003,501,N/A
2020,11,23,12,0,28,403,N/A
2020,11,23,13,0,28.1,590,N/A
2020,11,23,14,0,28.1,306,N/A
2020,11,23,15,0,27.900000000000002,323,N/A
2020,11,23,16,0,27.6,332,N/A
2020,11,23,17,0,27.200000000000003,17,N/A
2020,11,23,18,0,26.8,0,N/A
2020,11,23,19,0,26.700000000000003,0,N/A
2020,11,23,20,0,26.6,0,N/A
2020,11,23,21,0,26.5,0,N/A
2020,11,23,22,0,26.400000000000002,0,N/A
2020,11,23,23,0,26.400000000000002,0,N/A
2020,11,24,0,0,26.3,0,N/A
2020,11,24,1,0,26.200000000000003,0,N/A
2020,11,24,2,0,26.200000000000003,0,N/A
2020,11,24,3,0,26.1,0,N/A
2020,11,24,4,0,26.1,0,N/A
2020,11,24,5,0,26.1,0,N/A
2020,11,24,6,0,26.1,0,N/A
2020,11,24,7,0,26.3,10,N/A
2020,11,24,8,0,26.8,71,N/A
2020,11,24,9,0,27,440,N/A
2020,11,24,10,0,27.200000000000003,616,N/A
2020,11,24,11,0,27.5,390,N/A
2020,11,24,12,0,27.700000000000003,221,N/A
2020,11,24,13,0,27.8,174,N/A
2020,11,24,14,0,27.8,95,N/A
2020,11,24,15,0,27.700000000000003,82,N/A
2020,11,24,16,0,27.700000000000003,48,N/A
2020,11,24,17,0,27.3,32,N/A
2020,11,24,18,0,26.700000000000003,0,N/A
2020,11,24,19,0,26.400000000000002,0,N/A
2020,11,24,20,0,26.200000000000003,0,N/A
2020,11,24,21,0,25.900000000000002,0,N/A
2020,11,24,22,0,25.700000000000003,0,N/A
2020,11,24,23,0,25.5,0,N/A
2020,11,25,0,0,25.400000000000002,0,N/A
2020,11,25,1,0,25.3,0,N/A
2020,11,25,2,0,25.3,0,N/A
2020,11,25,3,0,25.3,0,N/A
2020,11,25,4,0,25.3,0,N/A
2020,11,25,5,0,25.3,0,N/A
2020,11,25,6,0,25.200000000000003,0,N/A
2020,11,25,7,0,25.6,37,N/A
2020,11,25,8,0,26,23,N/A
2020,11,25,9,0,26.3,227,N/A
2020,11,25,10,0,26.700000000000003,269,N/A
2020,11,25,11,0,27.1,402,N/A
2020,11,25,12,0,27.400000000000002,391,N/A
2020,11,25,13,0,27.700000000000003,472,N/A
2020,11,25,14,0,27.700000000000003,299,N/A
2020,11,25,15,0,27.6,316,N/A
2020,11,25,16,0,27.3,100,N/A
2020,11,25,17,0,26.8,131,N/A
2020,11,25,18,0,26.3,0,N/A
2020,11,25,19,0,26.1,0,N/A
2020,11,25,20,0,26,0,N/A
2020,11,25,21,0,25.8,0,N/A
2020,11,25,22,0,25.700000000000003,0,N/A
2020,11,25,23,0,25.6,0,N/A
2020,11,26,0,0,25.5,0,N/A
2020,11,26,1,0,25.400000000000002,0,N/A
2020,11,26,2,0,25.3,0,N/A
2020,11,26,3,0,25.3,0,N/A
2020,11,26,4,0,25.200000000000003,0,N/A
2020,11,26,5,0,25.200000000000003,0,N/A
2020,11,26,6,0,25.200000000000003,0,N/A
2020,11,26,7,0,25.700000000000003,38,N/A
2020,11,26,8,0,26.200000000000003,241,N/A
2020,11,26,9,0,26.6,456,N/A
2020,11,26,10,0,27.200000000000003,636,N/A
2020,11,26,11,0,27.700000000000003,759,N/A
2020,11,26,12,0,28,814,N/A
2020,11,26,13,0,28.200000000000003,797,N/A
2020,11,26,14,0,28.200000000000003,249,N/A
2020,11,26,15,0,28.200000000000003,268,N/A
2020,11,26,16,0,27.900000000000002,39,N/A
2020,11,26,17,0,27.400000000000002,137,N/A
2020,11,26,18,0,26.6,0,N/A
2020,11,26,19,0,26.400000000000002,0,N/A
2020,11,26,20,0,26.3,0,N/A
2020,11,26,21,0,26.1,0,N/A
2020,11,26,22,0,26,0,N/A
2020,11,26,23,0,25.8,0,N/A
2020,11,27,0,0,25.6,0,N/A
2020,11,27,1,0,25.5,0,N/A
2020,11,27,2,0,25.3,0,N/A
2020,11,27,3,0,25.200000000000003,0,N/A
2020,11,27,4,0,25.1,0,N/A
2020,11,27,5,0,25,0,N/A
2020,11,27,6,0,25,0,N/A
2020,11,27,7,0,25.5,37,N/A
2020,11,27,8,0,26.5,243,N/A
2020,11,27,9,0,26.900000000000002,460,N/A
2020,11,27,10,0,27.400000000000002,642,N/A
2020,11,27,11,0,27.8,766,N/A
2020,11,27,12,0,28.1,821,N/A
2020,11,27,13,0,28.3,313,N/A
2020,11,27,14,0,28.400000000000002,485,N/A
2020,11,27,15,0,28.200000000000003,24,N/A
2020,11,27,16,0,27.900000000000002,359,N/A
2020,11,27,17,0,27.200000000000003,138,N/A
2020,11,27,18,0,26.400000000000002,0,N/A
2020,11,27,19,0,26.200000000000003,0,N/A
2020,11,27,20,0,25.900000000000002,0,N/A
2020,11,27,21,0,25.8,0,N/A
2020,11,27,22,0,25.6,0,N/A
2020,11,27,23,0,25.5,0,N/A
2020,11,28,0,0,25.400000000000002,0,N/A
2020,11,28,1,0,25.3,0,N/A
2020,11,28,2,0,25.200000000000003,0,N/A
2020,11,28,3,0,25.200000000000003,0,N/A
2020,11,28,4,0,25.200000000000003,0,N/A
2020,11,28,5,0,25.200000000000003,0,N/A
2020,11,28,6,0,25.1,0,N/A
2020,11,28,7,0,25.5,36,N/A
2020,11,28,8,0,26.3,239,N/A
2020,11,28,9,0,26.6,455,N/A
2020,11,28,10,0,27,634,N/A
2020,11,28,11,0,27.5,758,N/A
2020,11,28,12,0,27.8,813,N/A
2020,11,28,13,0,27.900000000000002,508,N/A
2020,11,28,14,0,28.1,473,N/A
2020,11,28,15,0,28,558,N/A
2020,11,28,16,0,27.8,359,N/A
2020,11,28,17,0,27.3,139,N/A
2020,11,28,18,0,26.6,0,N/A
2020,11,28,19,0,26.3,0,N/A
2020,11,28,20,0,26.1,0,N/A
2020,11,28,21,0,25.900000000000002,0,N/A
2020,11,28,22,0,25.8,0,N/A
2020,11,28,23,0,25.8,0,N/A
2020,11,29,0,0,25.700000000000003,0,N/A
2020,11,29,1,0,25.6,0,N/A
2020,11,29,2,0,25.400000000000002,0,N/A
2020,11,29,3,0,25.3,0,N/A
2020,11,29,4,0,25.200000000000003,0,N/A
2020,11,29,5,0,25.200000000000003,0,N/A
2020,11,29,6,0,25.200000000000003,0,N/A
2020,11,29,7,0,25.6,34,N/A
2020,11,29,8,0,26.200000000000003,236,N/A
2020,11,29,9,0,26.5,451,N/A
2020,11,29,10,0,27,631,N/A
2020,11,29,11,0,27.5,756,N/A
2020,11,29,12,0,27.8,813,N/A
2020,11,29,13,0,28,348,N/A
2020,11,29,14,0,28.1,707,N/A
2020,11,29,15,0,28.1,556,N/A
2020,11,29,16,0,27.8,95,N/A
2020,11,29,17,0,27.200000000000003,138,N/A
2020,11,29,18,0,26.5,0,N/A
2020,11,29,19,0,26.200000000000003,0,N/A
2020,11,29,20,0,26.1,0,N/A
2020,11,29,21,0,26,0,N/A
2020,11,29,22,0,25.900000000000002,0,N/A
2020,11,29,23,0,25.700000000000003,0,N/A
2020,11,30,0,0,25.6,0,N/A
2020,11,30,1,0,25.5,0,N/A
2020,11,30,2,0,25.3,0,N/A
2020,11,30,3,0,25.200000000000003,0,N/A
2020,11,30,4,0,25.1,0,N/A
2020,11,30,5,0,25.1,0,N/A
2020,11,30,6,0,25.1,0,N/A
2020,11,30,7,0,25.5,32,N/A
2020,11,30,8,0,26.3,233,N/A
2020,11,30,9,0,26.8,447,N/A
2020,11,30,10,0,27.3,626,N/A
2020,11,30,11,0,27.700000000000003,750,N/A
2020,11,30,12,0,28,805,N/A
2020,11,30,13,0,28.1,788,N/A
2020,11,30,14,0,28.1,700,N/A
2020,11,30,15,0,28,549,N/A
2020,11,30,16,0,27.8,232,N/A
2020,11,30,17,0,27.200000000000003,135,N/A
2020,11,30,18,0,26.6,0,N/A
2020,11,30,19,0,26.400000000000002,0,N/A
2020,11,30,20,0,26.200000000000003,0,N/A
2020,11,30,21,0,26,0,N/A
2020,11,30,22,0,25.8,0,N/A
2020,11,30,23,0,25.700000000000003,0,N/A
2020,12,1,0,0,25.5,0,N/A
2020,12,1,1,0,25.400000000000002,0,N/A
2020,12,1,2,0,25.200000000000003,0,N/A
2020,12,1,3,0,25.200000000000003,0,N/A
2020,12,1,4,0,25.1,0,N/A
2020,12,1,5,0,25,0,N/A
2020,12,1,6,0,25.1,0,N/A
2020,12,1,7,0,25.6,28,N/A
2020,12,1,8,0,26.5,222,N/A
2020,12,1,9,0,27,434,N/A
2020,12,1,10,0,27.5,612,N/A
2020,12,1,11,0,28,738,N/A
2020,12,1,12,0,28.400000000000002,793,N/A
2020,12,1,13,0,28.6,778,N/A
2020,12,1,14,0,28.700000000000003,693,N/A
2020,12,1,15,0,28.700000000000003,544,N/A
2020,12,1,16,0,28.400000000000002,348,N/A
2020,12,1,17,0,27.900000000000002,133,N/A
2020,12,1,18,0,27.200000000000003,0,N/A
2020,12,1,19,0,26.900000000000002,0,N/A
2020,12,1,20,0,26.700000000000003,0,N/A
2020,12,1,21,0,26.400000000000002,0,N/A
2020,12,1,22,0,26.200000000000003,0,N/A
2020,12,1,23,0,25.900000000000002,0,N/A
2020,12,2,0,0,25.700000000000003,0,N/A
2020,12,2,1,0,25.400000000000002,0,N/A
2020,12,2,2,0,25.200000000000003,0,N/A
2020,12,2,3,0,25,0,N/A
2020,12,2,4,0,24.8,0,N/A
2020,12,2,5,0,24.700000000000003,0,N/A
2020,12,2,6,0,24.6,0,N/A
2020,12,2,7,0,25.200000000000003,29,N/A
2020,12,2,8,0,26.200000000000003,229,N/A
2020,12,2,9,0,26.700000000000003,446,N/A
2020,12,2,10,0,27.3,628,N/A
2020,12,2,11,0,27.700000000000003,751,N/A
2020,12,2,12,0,28,807,N/A
2020,12,2,13,0,28.200000000000003,791,N/A
2020,12,2,14,0,28.200000000000003,458,N/A
2020,12,2,15,0,28.1,338,N/A
2020,12,2,16,0,27.8,353,N/A
2020,12,2,17,0,27.200000000000003,136,N/A
2020,12,2,18,0,26.5,0,N/A
2020,12,2,19,0,26.200000000000003,0,N/A
2020,12,2,20,0,26,0,N/A
2020,12,2,21,0,25.8,0,N/A
2020,12,2,22,0,25.700000000000003,0,N/A
2020,12,2,23,0,25.5,0,N/A
2020,12,3,0,0,25.400000000000002,0,N/A
2020,12,3,1,0,25.3,0,N/A
2020,12,3,2,0,25.1,0,N/A
2020,12,3,3,0,25.1,0,N/A
2020,12,3,4,0,25.1,0,N/A
2020,12,3,5,0,25.1,0,N/A
2020,12,3,6,0,25.1,0,N/A
2020,12,3,7,0,25.400000000000002,27,N/A
2020,12,3,8,0,25.900000000000002,221,N/A
2020,12,3,9,0,26.400000000000002,435,N/A
2020,12,3,10,0,26.900000000000002,614,N/A
2020,12,3,11,0,27.3,736,N/A
2020,12,3,12,0,27.6,794,N/A
2020,12,3,13,0,27.8,780,N/A
2020,12,3,14,0,27.8,694,N/A
2020,12,3,15,0,27.700000000000003,546,N/A
2020,12,3,16,0,27.400000000000002,350,N/A
2020,12,3,17,0,26.8,136,N/A
2020,12,3,18,0,26.1,0,N/A
2020,12,3,19,0,25.900000000000002,0,N/A
2020,12,3,20,0,25.8,0,N/A
2020,12,3,21,0,25.700000000000003,0,N/A
2020,12,3,22,0,25.5,0,N/A
2020,12,3,23,0,25.400000000000002,0,N/A
2020,12,4,0,0,25.400000000000002,0,N/A
2020,12,4,1,0,25.3,0,N/A
2020,12,4,2,0,25.3,0,N/A
2020,12,4,3,0,25.200000000000003,0,N/A
2020,12,4,4,0,25.200000000000003,0,N/A
2020,12,4,5,0,25.1,0,N/A
2020,12,4,6,0,25.1,0,N/A
2020,12,4,7,0,25.400000000000002,25,N/A
2020,12,4,8,0,26,220,N/A
2020,12,4,9,0,26.5,434,N/A
2020,12,4,10,0,26.900000000000002,615,N/A
2020,12,4,11,0,27.3,738,N/A
2020,12,4,12,0,27.6,619,N/A
2020,12,4,13,0,27.700000000000003,531,N/A
2020,12,4,14,0,27.8,121,N/A
2020,12,4,15,0,27.6,154,N/A
2020,12,4,16,0,27.200000000000003,13,N/A
2020,12,4,17,0,26.6,97,N/A
2020,12,4,18,0,26,0,N/A
2020,12,4,19,0,25.8,0,N/A
2020,12,4,20,0,25.6,0,N/A
2020,12,4,21,0,25.400000000000002,0,N/A
2020,12,4,22,0,25.3,0,N/A
2020,12,4,23,0,25.200000000000003,0,N/A
2020,12,5,0,0,25,0,N/A
2020,12,5,1,0,24.900000000000002,0,N/A
2020,12,5,2,0,24.8,0,N/A
2020,12,5,3,0,24.6,0,N/A
2020,12,5,4,0,24.5,0,N/A
2020,12,5,5,0,24.5,0,N/A
2020,12,5,6,0,24.400000000000002,0,N/A
2020,12,5,7,0,24.900000000000002,25,N/A
2020,12,5,8,0,25.8,220,N/A
2020,12,5,9,0,26.3,433,N/A
2020,12,5,10,0,26.8,224,N/A
2020,12,5,11,0,27.200000000000003,738,N/A
2020,12,5,12,0,27.400000000000002,133,N/A
2020,12,5,13,0,27.6,480,N/A
2020,12,5,14,0,27.700000000000003,41,N/A
2020,12,5,15,0,27.6,308,N/A
2020,12,5,16,0,27.400000000000002,157,N/A
2020,12,5,17,0,26.8,138,N/A
2020,12,5,18,0,26.200000000000003,0,N/A
2020,12,5,19,0,26.1,0,N/A
2020,12,5,20,0,25.900000000000002,0,N/A
2020,12,5,21,0,25.8,0,N/A
2020,12,5,22,0,25.700000000000003,0,N/A
2020,12,5,23,0,25.5,0,N/A
2020,12,6,0,0,25.400000000000002,0,N/A
2020,12,6,1,0,25.200000000000003,0,N/A
2020,12,6,2,0,25.1,0,N/A
2020,12,6,3,0,25,0,N/A
2020,12,6,4,0,24.900000000000002,0,N/A
2020,12,6,5,0,24.8,0,N/A
2020,12,6,6,0,24.700000000000003,0,N/A
2020,12,6,7,0,25.200000000000003,23,N/A
2020,12,6,8,0,25.900000000000002,214,N/A
2020,12,6,9,0,26.200000000000003,427,N/A
2020,12,6,10,0,26.700000000000003,606,N/A
2020,12,6,11,0,27.3,730,N/A
2020,12,6,12,0,27.6,789,N/A
2020,12,6,13,0,27.8,776,N/A
2020,12,6,14,0,27.900000000000002,692,N/A
2020,12,6,15,0,27.700000000000003,545,N/A
2020,12,6,16,0,27.3,351,N/A
2020,12,6,17,0,26.700000000000003,42,N/A
2020,12,6,18,0,26.1,0,N/A
2020,12,6,19,0,25.900000000000002,0,N/A
2020,12,6,20,0,25.700000000000003,0,N/A
2020,12,6,21,0,25.5,0,N/A
2020,12,6,22,0,25.3,0,N/A
2020,12,6,23,0,25.200000000000003,0,N/A
2020,12,7,0,0,25.1,0,N/A
2020,12,7,1,0,25,0,N/A
2020,12,7,2,0,25,0,N/A
2020,12,7,3,0,25,0,N/A
2020,12,7,4,0,25,0,N/A
2020,12,7,5,0,25,0,N/A
2020,12,7,6,0,25,0,N/A
2020,12,7,7,0,25.400000000000002,21,N/A
2020,12,7,8,0,25.900000000000002,208,N/A
2020,12,7,9,0,26.3,419,N/A
2020,12,7,10,0,26.900000000000002,289,N/A
2020,12,7,11,0,27.400000000000002,723,N/A
2020,12,7,12,0,27.700000000000003,603,N/A
2020,12,7,13,0,27.8,375,N/A
2020,12,7,14,0,27.700000000000003,288,N/A
2020,12,7,15,0,27.5,541,N/A
2020,12,7,16,0,27.3,348,N/A
2020,12,7,17,0,26.8,136,N/A
2020,12,7,18,0,26.3,0,N/A
2020,12,7,19,0,26.200000000000003,0,N/A
2020,12,7,20,0,26.1,0,N/A
2020,12,7,21,0,26,0,N/A
2020,12,7,22,0,25.900000000000002,0,N/A
2020,12,7,23,0,25.900000000000002,0,N/A
2020,12,8,0,0,25.8,0,N/A
2020,12,8,1,0,25.6,0,N/A
2020,12,8,2,0,25.5,0,N/A
2020,12,8,3,0,25.400000000000002,0,N/A
2020,12,8,4,0,25.3,0,N/A
2020,12,8,5,0,25.3,0,N/A
2020,12,8,6,0,25.3,0,N/A
2020,12,8,7,0,25.700000000000003,20,N/A
2020,12,8,8,0,26.5,206,N/A
2020,12,8,9,0,27.1,418,N/A
2020,12,8,10,0,27.6,599,N/A
2020,12,8,11,0,28,422,N/A
2020,12,8,12,0,28.400000000000002,786,N/A
2020,12,8,13,0,28.6,773,N/A
2020,12,8,14,0,28.5,689,N/A
2020,12,8,15,0,28.400000000000002,542,N/A
2020,12,8,16,0,28,167,N/A
2020,12,8,17,0,27.400000000000002,100,N/A
2020,12,8,18,0,26.900000000000002,0,N/A
2020,12,8,19,0,26.8,0,N/A
2020,12,8,20,0,26.6,0,N/A
2020,12,8,21,0,26.5,0,N/A
2020,12,8,22,0,26.400000000000002,0,N/A
2020,12,8,23,0,26.200000000000003,0,N/A
2020,12,9,0,0,26.1,0,N/A
2020,12,9,1,0,26,0,N/A
2020,12,9,2,0,25.900000000000002,0,N/A
2020,12,9,3,0,25.700000000000003,0,N/A
2020,12,9,4,0,25.6,0,N/A
2020,12,9,5,0,25.6,0,N/A
2020,12,9,6,0,25.5,0,N/A
2020,12,9,7,0,25.8,18,N/A
2020,12,9,8,0,26.400000000000002,202,N/A
2020,12,9,9,0,27.1,413,N/A
2020,12,9,10,0,27.5,595,N/A
2020,12,9,11,0,27.8,725,N/A
2020,12,9,12,0,28.1,785,N/A
2020,12,9,13,0,28.200000000000003,775,N/A
2020,12,9,14,0,28.200000000000003,342,N/A
2020,12,9,15,0,28.1,549,N/A
2020,12,9,16,0,27.900000000000002,50,N/A
2020,12,9,17,0,27.3,142,N/A
2020,12,9,18,0,26.6,0,N/A
2020,12,9,19,0,26.400000000000002,0,N/A
2020,12,9,20,0,26.3,0,N/A
2020,12,9,21,0,26.200000000000003,0,N/A
2020,12,9,22,0,26,0,N/A
2020,12,9,23,0,25.8,0,N/A
2020,12,10,0,0,25.700000000000003,0,N/A
2020,12,10,1,0,25.5,0,N/A
2020,12,10,2,0,25.3,0,N/A
2020,12,10,3,0,25.200000000000003,0,N/A
2020,12,10,4,0,25,0,N/A
2020,12,10,5,0,24.900000000000002,0,N/A
2020,12,10,6,0,24.900000000000002,0,N/A
2020,12,10,7,0,25.400000000000002,19,N/A
2020,12,10,8,0,26.3,205,N/A
2020,12,10,9,0,26.8,417,N/A
2020,12,10,10,0,27.3,599,N/A
2020,12,10,11,0,27.700000000000003,726,N/A
2020,12,10,12,0,28,786,N/A
2020,12,10,13,0,28.200000000000003,776,N/A
2020,12,10,14,0,28.200000000000003,294,N/A
2020,12,10,15,0,28.1,187,N/A
2020,12,10,16,0,27.900000000000002,354,N/A
2020,12,10,17,0,27.3,141,N/A
2020,12,10,18,0,26.6,0,N/A
2020,12,10,19,0,26.400000000000002,0,N/A
2020,12,10,20,0,26.200000000000003,0,N/A
2020,12,10,21,0,26.1,0,N/A
2020,12,10,22,0,25.900000000000002,0,N/A
2020,12,10,23,0,25.700000000000003,0,N/A
2020,12,11,0,0,25.5,0,N/A
2020,12,11,1,0,25.3,0,N/A
2020,12,11,2,0,25.200000000000003,0,N/A
2020,12,11,3,0,25,0,N/A
2020,12,11,4,0,24.900000000000002,0,N/A
2020,12,11,5,0,24.900000000000002,0,N/A
2020,12,11,6,0,24.8,0,N/A
2020,12,11,7,0,25.400000000000002,18,N/A
2020,12,11,8,0,26.200000000000003,203,N/A
2020,12,11,9,0,26.700000000000003,415,N/A
2020,12,11,10,0,27.200000000000003,595,N/A
2020,12,11,11,0,27.6,721,N/A
2020,12,11,12,0,28,781,N/A
2020,12,11,13,0,28.200000000000003,315,N/A
2020,12,11,14,0,28.200000000000003,30,N/A
2020,12,11,15,0,28,219,N/A
2020,12,11,16,0,27.6,350,N/A
2020,12,11,17,0,27,138,N/A
2020,12,11,18,0,26.400000000000002,0,N/A
2020,12,11,19,0,26.200000000000003,0,N/A
2020,12,11,20,0,26,0,N/A
2020,12,11,21,0,25.900000000000002,0,N/A
2020,12,11,22,0,25.700000000000003,0,N/A
2020,12,11,23,0,25.6,0,N/A
2020,12,12,0,0,25.5,0,N/A
2020,12,12,1,0,25.400000000000002,0,N/A
2020,12,12,2,0,25.400000000000002,0,N/A
2020,12,12,3,0,25.400000000000002,0,N/A
2020,12,12,4,0,25.400000000000002,0,N/A
2020,12,12,5,0,25.400000000000002,0,N/A
2020,12,12,6,0,25.400000000000002,0,N/A
2020,12,12,7,0,25.700000000000003,16,N/A
2020,12,12,8,0,26.200000000000003,196,N/A
2020,12,12,9,0,26.700000000000003,406,N/A
2020,12,12,10,0,27.200000000000003,584,N/A
2020,12,12,11,0,27.700000000000003,710,N/A
2020,12,12,12,0,28,536,N/A
2020,12,12,13,0,28.1,239,N/A
2020,12,12,14,0,28.1,126,N/A
2020,12,12,15,0,28,159,N/A
2020,12,12,16,0,27.8,350,N/A
2020,12,12,17,0,27.3,102,N/A
2020,12,12,18,0,26.700000000000003,0,N/A
2020,12,12,19,0,26.5,0,N/A
2020,12,12,20,0,26.400000000000002,0,N/A
2020,12,12,21,0,26.200000000000003,0,N/A
2020,12,12,22,0,26,0,N/A
2020,12,12,23,0,25.8,0,N/A
2020,12,13,0,0,25.6,0,N/A
2020,12,13,1,0,25.400000000000002,0,N/A
2020,12,13,2,0,25.3,0,N/A
2020,12,13,3,0,25.200000000000003,0,N/A
2020,12,13,4,0,25.200000000000003,0,N/A
2020,12,13,5,0,25.200000000000003,0,N/A
2020,12,13,6,0,25.200000000000003,0,N/A
2020,12,13,7,0,25.6,15,N/A
2020,12,13,8,0,26.200000000000003,197,N/A
2020,12,13,9,0,26.700000000000003,408,N/A
2020,12,13,10,0,27.3,588,N/A
2020,12,13,11,0,27.8,715,N/A
2020,12,13,12,0,28.200000000000003,379,N/A
2020,12,13,13,0,28.5,769,N/A
2020,12,13,14,0,28.6,690,N/A
2020,12,13,15,0,28.5,547,N/A
2020,12,13,16,0,28.3,357,N/A
2020,12,13,17,0,27.700000000000003,145,N/A
2020,12,13,18,0,26.900000000000002,0,N/A
2020,12,13,19,0,26.6,0,N/A
2020,12,13,20,0,26.400000000000002,0,N/A
